1.700000000000000000e+01 5.708000000000000682e+02
1.700000000000000000e+01 5.855000000000000000e+02
1.700000000000000000e+01 6.895000000000000000e+02
1.700000000000000000e+01 6.932000000000000455e+02
1.700000000000000000e+01 6.980000000000000000e+02
1.700000000000000000e+01 6.995000000000000000e+02
1.700000000000000000e+01 7.075000000000000000e+02
1.700000000000000000e+01 7.351000000000000227e+02
1.700000000000000000e+01 8.036000000000000227e+02
1.700000000000000000e+01 8.209000000000000909e+02
1.700000000000000000e+01 8.792000000000000455e+02
1.700000000000000000e+01 8.866000000000000227e+02
1.700000000000000000e+01 9.069000000000000909e+02
1.700000000000000000e+01 9.137000000000000455e+02
1.700000000000000000e+01 9.314000000000000909e+02
1.700000000000000000e+01 9.567000000000000455e+02
1.700000000000000000e+01 9.963000000000000682e+02
1.700000000000000000e+01 1.007500000000000000e+03
1.700000000000000000e+01 1.012000000000000000e+03
1.700000000000000000e+01 1.049400000000000091e+03
1.700000000000000000e+01 1.081100000000000136e+03
1.700000000000000000e+01 1.099600000000000136e+03
1.700000000000000000e+01 1.120600000000000136e+03
1.700000000000000000e+01 1.183600000000000136e+03
1.700000000000000000e+01 1.239800000000000182e+03
1.700000000000000000e+01 1.244000000000000000e+03
1.700000000000000000e+01 1.284200000000000045e+03
1.700000000000000000e+01 1.291400000000000091e+03
1.700000000000000000e+01 1.361300000000000182e+03
1.700000000000000000e+01 1.458000000000000000e+03
1.700000000000000000e+01 1.467100000000000136e+03
1.700000000000000000e+01 1.470600000000000136e+03
1.700000000000000000e+01 1.489600000000000136e+03
1.700000000000000000e+01 1.535600000000000136e+03
1.700000000000000000e+01 1.537900000000000091e+03
1.700000000000000000e+01 1.549900000000000091e+03
1.700000000000000000e+01 1.558400000000000091e+03
1.700000000000000000e+01 1.576600000000000136e+03
1.700000000000000000e+01 1.600900000000000091e+03
1.700000000000000000e+01 1.601400000000000091e+03
1.700000000000000000e+01 1.663300000000000182e+03
1.700000000000000000e+01 1.687100000000000136e+03
1.700000000000000000e+01 1.783700000000000045e+03
1.700000000000000000e+01 1.793900000000000091e+03
1.700000000000000000e+01 1.799800000000000182e+03
1.700000000000000000e+01 1.834700000000000045e+03
1.700000000000000000e+01 1.881300000000000182e+03
1.700000000000000000e+01 1.883400000000000091e+03
1.700000000000000000e+01 1.942300000000000182e+03
1.700000000000000000e+01 1.970700000000000045e+03
1.700000000000000000e+01 1.971900000000000091e+03
1.700000000000000000e+01 2.001700000000000045e+03
1.700000000000000000e+01 2.020800000000000182e+03
1.700000000000000000e+01 2.056300000000000182e+03
1.700000000000000000e+01 2.139200000000000273e+03
1.700000000000000000e+01 2.139900000000000091e+03
1.700000000000000000e+01 2.144400000000000091e+03
1.700000000000000000e+01 2.161300000000000182e+03
1.700000000000000000e+01 2.171200000000000273e+03
1.700000000000000000e+01 2.193200000000000273e+03
1.700000000000000000e+01 2.269800000000000182e+03
1.700000000000000000e+01 2.284599999999999909e+03
1.800000000000000000e+01 1.076000000000000085e+02
1.800000000000000000e+01 1.700000000000000000e+02
1.800000000000000000e+01 1.996000000000000227e+02
1.800000000000000000e+01 2.223000000000000114e+02
1.800000000000000000e+01 2.532000000000000171e+02
1.800000000000000000e+01 3.180000000000000000e+02
1.800000000000000000e+01 3.608000000000000114e+02
1.800000000000000000e+01 4.257000000000000455e+02
1.800000000000000000e+01 4.353000000000000114e+02
1.800000000000000000e+01 4.799000000000000341e+02
1.800000000000000000e+01 5.158000000000000682e+02
1.800000000000000000e+01 6.172000000000000455e+02
1.800000000000000000e+01 6.655000000000000000e+02
1.800000000000000000e+01 6.810000000000000000e+02
1.800000000000000000e+01 7.120000000000000000e+02
1.800000000000000000e+01 7.796000000000000227e+02
1.800000000000000000e+01 8.459000000000000909e+02
1.800000000000000000e+01 8.577000000000000455e+02
1.800000000000000000e+01 8.644000000000000909e+02
1.800000000000000000e+01 9.037000000000000455e+02
1.800000000000000000e+01 9.095000000000000000e+02
1.800000000000000000e+01 9.334000000000000909e+02
1.800000000000000000e+01 9.409000000000000909e+02
1.800000000000000000e+01 9.563000000000000682e+02
1.800000000000000000e+01 1.001800000000000068e+03
1.800000000000000000e+01 1.042700000000000045e+03
1.800000000000000000e+01 1.053400000000000091e+03
1.800000000000000000e+01 1.078900000000000091e+03
1.800000000000000000e+01 1.105900000000000091e+03
1.800000000000000000e+01 1.113000000000000000e+03
1.800000000000000000e+01 1.147500000000000000e+03
1.800000000000000000e+01 1.170500000000000000e+03
1.800000000000000000e+01 1.303800000000000182e+03
1.800000000000000000e+01 1.328200000000000045e+03
1.800000000000000000e+01 1.414900000000000091e+03
1.800000000000000000e+01 1.456800000000000182e+03
1.800000000000000000e+01 1.528300000000000182e+03
1.800000000000000000e+01 1.542600000000000136e+03
1.800000000000000000e+01 1.544600000000000136e+03
1.800000000000000000e+01 1.651600000000000136e+03
1.800000000000000000e+01 1.678900000000000091e+03
1.800000000000000000e+01 1.718400000000000091e+03
1.800000000000000000e+01 1.755200000000000045e+03
1.800000000000000000e+01 1.772400000000000091e+03
1.800000000000000000e+01 1.776500000000000000e+03
1.800000000000000000e+01 1.782800000000000182e+03
1.800000000000000000e+01 1.784600000000000136e+03
1.800000000000000000e+01 1.859500000000000000e+03
1.800000000000000000e+01 1.861100000000000136e+03
1.800000000000000000e+01 1.876200000000000045e+03
1.800000000000000000e+01 1.878100000000000136e+03
1.800000000000000000e+01 1.907600000000000136e+03
1.800000000000000000e+01 1.941600000000000136e+03
1.800000000000000000e+01 1.990500000000000000e+03
1.800000000000000000e+01 2.005100000000000136e+03
1.800000000000000000e+01 2.053900000000000091e+03
1.800000000000000000e+01 2.064900000000000091e+03
1.800000000000000000e+01 2.369500000000000000e+03
1.800000000000000000e+01 2.370300000000000182e+03
1.900000000000000000e+01 7.490000000000000568e+01
1.900000000000000000e+01 1.309000000000000057e+02
1.900000000000000000e+01 1.581000000000000227e+02
1.900000000000000000e+01 1.848000000000000114e+02
1.900000000000000000e+01 2.074000000000000057e+02
1.900000000000000000e+01 2.454000000000000057e+02
1.900000000000000000e+01 2.991999999999999886e+02
1.900000000000000000e+01 3.093000000000000114e+02
1.900000000000000000e+01 3.206000000000000227e+02
1.900000000000000000e+01 3.253000000000000114e+02
1.900000000000000000e+01 3.329000000000000341e+02
1.900000000000000000e+01 3.375000000000000000e+02
1.900000000000000000e+01 5.291000000000000227e+02
1.900000000000000000e+01 6.561000000000000227e+02
1.900000000000000000e+01 6.759000000000000909e+02
1.900000000000000000e+01 7.211000000000000227e+02
1.900000000000000000e+01 7.807000000000000455e+02
1.900000000000000000e+01 8.153000000000000682e+02
1.900000000000000000e+01 9.125000000000000000e+02
1.900000000000000000e+01 9.439000000000000909e+02
1.900000000000000000e+01 9.487000000000000455e+02
1.900000000000000000e+01 9.659000000000000909e+02
1.900000000000000000e+01 1.000000000000000000e+03
1.900000000000000000e+01 1.011100000000000023e+03
1.900000000000000000e+01 1.030600000000000136e+03
1.900000000000000000e+01 1.082400000000000091e+03
1.900000000000000000e+01 1.084000000000000000e+03
1.900000000000000000e+01 1.188700000000000045e+03
1.900000000000000000e+01 1.233100000000000136e+03
1.900000000000000000e+01 1.235300000000000182e+03
1.900000000000000000e+01 1.238800000000000182e+03
1.900000000000000000e+01 1.277700000000000045e+03
1.900000000000000000e+01 1.318300000000000182e+03
1.900000000000000000e+01 1.335900000000000091e+03
1.900000000000000000e+01 1.362900000000000091e+03
1.900000000000000000e+01 1.363800000000000182e+03
1.900000000000000000e+01 1.433700000000000045e+03
1.900000000000000000e+01 1.452000000000000000e+03
1.900000000000000000e+01 1.521100000000000136e+03
1.900000000000000000e+01 1.528600000000000136e+03
1.900000000000000000e+01 1.544100000000000136e+03
1.900000000000000000e+01 1.564100000000000136e+03
1.900000000000000000e+01 1.703700000000000045e+03
1.900000000000000000e+01 1.733900000000000091e+03
1.900000000000000000e+01 1.801900000000000091e+03
1.900000000000000000e+01 1.818900000000000091e+03
1.900000000000000000e+01 1.880500000000000000e+03
1.900000000000000000e+01 1.888000000000000000e+03
1.900000000000000000e+01 1.982400000000000091e+03
1.900000000000000000e+01 1.984500000000000000e+03
1.900000000000000000e+01 2.006900000000000091e+03
1.900000000000000000e+01 2.010800000000000182e+03
1.900000000000000000e+01 2.066800000000000182e+03
1.900000000000000000e+01 2.142000000000000000e+03
1.900000000000000000e+01 2.208800000000000182e+03
1.900000000000000000e+01 2.251700000000000273e+03
1.900000000000000000e+01 2.331000000000000000e+03
1.900000000000000000e+01 2.346300000000000182e+03
1.900000000000000000e+01 2.362700000000000273e+03
1.900000000000000000e+01 2.371000000000000000e+03
1.900000000000000000e+01 2.397599999999999909e+03
