1.600000000000000000e+01 8.222000000000000455e+02
1.600000000000000000e+01 8.404000000000000909e+02
1.600000000000000000e+01 8.535000000000000000e+02
1.600000000000000000e+01 8.785000000000000000e+02
1.600000000000000000e+01 9.652000000000000455e+02
1.600000000000000000e+01 1.006000000000000000e+03
1.600000000000000000e+01 1.037700000000000045e+03
1.600000000000000000e+01 1.127799999999999955e+03
1.600000000000000000e+01 1.172400000000000091e+03
1.600000000000000000e+01 1.175700000000000045e+03
1.600000000000000000e+01 1.235200000000000045e+03
1.600000000000000000e+01 1.455100000000000136e+03
1.600000000000000000e+01 1.531800000000000182e+03
1.600000000000000000e+01 1.559300000000000182e+03
1.600000000000000000e+01 1.574200000000000045e+03
1.600000000000000000e+01 1.594500000000000000e+03
1.600000000000000000e+01 1.643000000000000000e+03
1.600000000000000000e+01 1.750800000000000182e+03
1.600000000000000000e+01 1.794100000000000136e+03
1.600000000000000000e+01 1.874900000000000091e+03
1.600000000000000000e+01 1.920400000000000091e+03
1.600000000000000000e+01 1.948100000000000136e+03
1.600000000000000000e+01 2.003200000000000045e+03
1.600000000000000000e+01 2.006000000000000000e+03
1.600000000000000000e+01 2.035700000000000045e+03
1.600000000000000000e+01 2.068500000000000000e+03
1.600000000000000000e+01 2.075800000000000182e+03
1.600000000000000000e+01 2.084599999999999909e+03
1.600000000000000000e+01 2.201200000000000273e+03
1.600000000000000000e+01 2.217800000000000182e+03
1.600000000000000000e+01 2.228800000000000182e+03
1.600000000000000000e+01 2.267099999999999909e+03
1.600000000000000000e+01 2.301700000000000273e+03
1.600000000000000000e+01 2.356900000000000091e+03
1.600000000000000000e+01 2.358300000000000182e+03
1.600000000000000000e+01 2.367700000000000273e+03
1.700000000000000000e+01 7.640000000000000568e+01
1.700000000000000000e+01 1.029000000000000057e+02
1.700000000000000000e+01 2.561999999999999886e+02
1.700000000000000000e+01 2.621000000000000227e+02
1.700000000000000000e+01 3.124000000000000341e+02
1.700000000000000000e+01 3.665000000000000000e+02
1.700000000000000000e+01 3.830000000000000000e+02
1.700000000000000000e+01 4.473000000000000114e+02
1.700000000000000000e+01 4.891000000000000227e+02
1.700000000000000000e+01 4.965000000000000000e+02
1.700000000000000000e+01 5.646000000000000227e+02
1.700000000000000000e+01 5.761000000000000227e+02
1.700000000000000000e+01 5.907000000000000455e+02
1.700000000000000000e+01 6.559000000000000909e+02
1.700000000000000000e+01 6.810000000000000000e+02
1.700000000000000000e+01 9.719000000000000909e+02
1.700000000000000000e+01 9.819000000000000909e+02
1.700000000000000000e+01 1.009900000000000091e+03
1.700000000000000000e+01 1.054100000000000136e+03
1.700000000000000000e+01 1.100100000000000136e+03
1.700000000000000000e+01 1.107900000000000091e+03
1.700000000000000000e+01 1.119900000000000091e+03
1.700000000000000000e+01 1.169000000000000000e+03
1.700000000000000000e+01 1.190500000000000000e+03
1.700000000000000000e+01 1.194799999999999955e+03
1.700000000000000000e+01 1.202400000000000091e+03
1.700000000000000000e+01 1.304600000000000136e+03
1.700000000000000000e+01 1.336900000000000091e+03
1.700000000000000000e+01 1.384300000000000182e+03
1.700000000000000000e+01 1.394700000000000045e+03
1.700000000000000000e+01 1.453000000000000000e+03
1.700000000000000000e+01 1.455100000000000136e+03
1.700000000000000000e+01 1.522900000000000091e+03
1.700000000000000000e+01 1.546900000000000091e+03
1.700000000000000000e+01 1.575000000000000000e+03
1.700000000000000000e+01 1.600800000000000182e+03
1.700000000000000000e+01 1.622400000000000091e+03
1.700000000000000000e+01 1.637500000000000000e+03
1.700000000000000000e+01 1.639600000000000136e+03
1.700000000000000000e+01 1.709500000000000000e+03
1.700000000000000000e+01 1.728600000000000136e+03
1.700000000000000000e+01 1.808600000000000136e+03
1.700000000000000000e+01 1.842800000000000182e+03
1.700000000000000000e+01 1.854200000000000045e+03
1.700000000000000000e+01 1.877400000000000091e+03
1.700000000000000000e+01 1.892600000000000136e+03
1.700000000000000000e+01 1.937300000000000182e+03
1.700000000000000000e+01 1.946000000000000000e+03
1.700000000000000000e+01 1.960300000000000182e+03
1.700000000000000000e+01 1.980500000000000000e+03
1.700000000000000000e+01 2.022700000000000045e+03
1.700000000000000000e+01 2.070800000000000182e+03
1.700000000000000000e+01 2.145500000000000000e+03
1.700000000000000000e+01 2.270900000000000091e+03
1.700000000000000000e+01 2.273900000000000091e+03
1.700000000000000000e+01 2.303400000000000091e+03
1.800000000000000000e+01 4.740000000000000568e+01
1.800000000000000000e+01 6.590000000000000568e+01
1.800000000000000000e+01 9.480000000000001137e+01
1.800000000000000000e+01 1.473000000000000114e+02
1.800000000000000000e+01 2.326000000000000227e+02
1.800000000000000000e+01 3.427000000000000455e+02
1.800000000000000000e+01 3.617000000000000455e+02
1.800000000000000000e+01 3.739000000000000341e+02
1.800000000000000000e+01 3.851000000000000227e+02
1.800000000000000000e+01 3.859000000000000341e+02
1.800000000000000000e+01 4.099000000000000341e+02
1.800000000000000000e+01 4.521000000000000227e+02
1.800000000000000000e+01 4.585000000000000000e+02
1.800000000000000000e+01 4.608000000000000114e+02
1.800000000000000000e+01 4.935000000000000000e+02
1.800000000000000000e+01 5.533999999999999773e+02
1.800000000000000000e+01 5.646000000000000227e+02
1.800000000000000000e+01 6.555000000000000000e+02
1.800000000000000000e+01 6.896000000000000227e+02
1.800000000000000000e+01 6.975000000000000000e+02
1.800000000000000000e+01 7.206000000000000227e+02
1.800000000000000000e+01 7.303000000000000682e+02
1.800000000000000000e+01 7.674000000000000909e+02
1.800000000000000000e+01 8.915000000000000000e+02
1.800000000000000000e+01 8.931000000000000227e+02
1.800000000000000000e+01 9.312000000000000455e+02
1.800000000000000000e+01 9.527000000000000455e+02
1.800000000000000000e+01 9.926000000000000227e+02
1.800000000000000000e+01 1.010700000000000045e+03
1.800000000000000000e+01 1.075400000000000091e+03
1.800000000000000000e+01 1.102600000000000136e+03
1.800000000000000000e+01 1.148900000000000091e+03
1.800000000000000000e+01 1.154299999999999955e+03
1.800000000000000000e+01 1.184900000000000091e+03
1.800000000000000000e+01 1.236300000000000182e+03
1.800000000000000000e+01 1.246100000000000136e+03
1.800000000000000000e+01 1.318600000000000136e+03
1.800000000000000000e+01 1.385700000000000045e+03
1.800000000000000000e+01 1.401600000000000136e+03
1.800000000000000000e+01 1.411600000000000136e+03
1.800000000000000000e+01 1.436000000000000000e+03
1.800000000000000000e+01 1.489200000000000045e+03
1.800000000000000000e+01 1.535600000000000136e+03
1.800000000000000000e+01 1.540200000000000045e+03
1.800000000000000000e+01 1.553300000000000182e+03
1.800000000000000000e+01 1.560100000000000136e+03
1.800000000000000000e+01 1.584700000000000045e+03
1.800000000000000000e+01 1.595400000000000091e+03
1.800000000000000000e+01 1.681500000000000000e+03
1.800000000000000000e+01 1.728500000000000000e+03
1.800000000000000000e+01 1.743400000000000091e+03
1.800000000000000000e+01 1.771300000000000182e+03
1.800000000000000000e+01 1.779100000000000136e+03
1.800000000000000000e+01 1.797200000000000045e+03
1.800000000000000000e+01 1.867700000000000045e+03
1.800000000000000000e+01 1.919500000000000000e+03
1.800000000000000000e+01 1.926000000000000000e+03
1.800000000000000000e+01 2.131599999999999909e+03
1.800000000000000000e+01 2.183000000000000000e+03
1.800000000000000000e+01 2.186099999999999909e+03
1.800000000000000000e+01 2.252500000000000000e+03
1.800000000000000000e+01 2.258200000000000273e+03
1.800000000000000000e+01 2.265700000000000273e+03
1.800000000000000000e+01 2.334200000000000273e+03
1.800000000000000000e+01 2.344900000000000091e+03
1.800000000000000000e+01 2.381400000000000091e+03
1.900000000000000000e+01 3.110000000000000142e+01
1.900000000000000000e+01 1.028000000000000114e+02
1.900000000000000000e+01 1.274000000000000057e+02
1.900000000000000000e+01 1.535000000000000000e+02
1.900000000000000000e+01 2.540000000000000000e+02
1.900000000000000000e+01 2.736999999999999886e+02
1.900000000000000000e+01 2.789000000000000341e+02
1.900000000000000000e+01 2.873000000000000114e+02
1.900000000000000000e+01 3.029000000000000341e+02
1.900000000000000000e+01 3.036000000000000227e+02
1.900000000000000000e+01 3.264000000000000341e+02
1.900000000000000000e+01 3.573000000000000114e+02
1.900000000000000000e+01 4.590000000000000000e+02
1.900000000000000000e+01 4.788000000000000114e+02
1.900000000000000000e+01 6.198000000000000682e+02
1.900000000000000000e+01 6.540000000000000000e+02
1.900000000000000000e+01 6.725000000000000000e+02
1.900000000000000000e+01 6.830000000000000000e+02
1.900000000000000000e+01 6.929000000000000909e+02
1.900000000000000000e+01 6.967000000000000455e+02
1.900000000000000000e+01 7.112000000000000455e+02
1.900000000000000000e+01 8.030000000000000000e+02
1.900000000000000000e+01 8.418000000000000682e+02
1.900000000000000000e+01 8.940000000000000000e+02
1.900000000000000000e+01 9.431000000000000227e+02
1.900000000000000000e+01 9.635000000000000000e+02
1.900000000000000000e+01 9.702000000000000455e+02
1.900000000000000000e+01 9.855000000000000000e+02
1.900000000000000000e+01 9.892000000000000455e+02
1.900000000000000000e+01 9.994000000000000909e+02
1.900000000000000000e+01 1.040100000000000136e+03
1.900000000000000000e+01 1.066799999999999955e+03
1.900000000000000000e+01 1.125700000000000045e+03
1.900000000000000000e+01 1.138700000000000045e+03
1.900000000000000000e+01 1.165700000000000045e+03
1.900000000000000000e+01 1.186600000000000136e+03
1.900000000000000000e+01 1.269200000000000045e+03
1.900000000000000000e+01 1.299400000000000091e+03
1.900000000000000000e+01 1.304100000000000136e+03
1.900000000000000000e+01 1.330000000000000000e+03
1.900000000000000000e+01 1.422600000000000136e+03
1.900000000000000000e+01 1.428500000000000000e+03
1.900000000000000000e+01 1.451900000000000091e+03
1.900000000000000000e+01 1.457100000000000136e+03
1.900000000000000000e+01 1.486500000000000000e+03
1.900000000000000000e+01 1.492900000000000091e+03
1.900000000000000000e+01 1.565000000000000000e+03
1.900000000000000000e+01 1.611000000000000000e+03
1.900000000000000000e+01 1.613100000000000136e+03
1.900000000000000000e+01 1.625300000000000182e+03
1.900000000000000000e+01 1.686000000000000000e+03
1.900000000000000000e+01 1.713900000000000091e+03
1.900000000000000000e+01 1.720600000000000136e+03
1.900000000000000000e+01 1.732600000000000136e+03
1.900000000000000000e+01 1.753900000000000091e+03
1.900000000000000000e+01 1.776800000000000182e+03
1.900000000000000000e+01 1.803200000000000045e+03
1.900000000000000000e+01 1.821400000000000091e+03
1.900000000000000000e+01 1.878600000000000136e+03
1.900000000000000000e+01 1.940700000000000045e+03
1.900000000000000000e+01 1.984200000000000045e+03
1.900000000000000000e+01 2.032000000000000000e+03
1.900000000000000000e+01 2.040300000000000182e+03
1.900000000000000000e+01 2.087400000000000091e+03
1.900000000000000000e+01 2.088300000000000182e+03
1.900000000000000000e+01 2.164200000000000273e+03
1.900000000000000000e+01 2.284200000000000273e+03
1.900000000000000000e+01 2.323000000000000000e+03
1.900000000000000000e+01 2.326800000000000182e+03
1.900000000000000000e+01 2.336200000000000273e+03
1.900000000000000000e+01 2.362800000000000182e+03
1.900000000000000000e+01 2.372300000000000182e+03
